acc_x,acc_y,angular_z,stamp
0.4412083917964767,1.166336334329008,0.9926356328058085,10.562633641
-0.33508684706434316,1.2038493627853792,0.9935484869255794,10.567546785
-0.15500169266346617,1.1341345754695453,0.996332108811204,10.573445421
0.40407696443280355,1.1342380154834195,0.9977037004431879,10.578237151
-0.6481996185035305,1.1481298471809127,0.9985116766625941,10.583086318
-0.06609477757679895,1.1517828879863938,1.0006557595602696,10.588128441
0.5419370326079724,1.1624222138891185,1.0018846389083547,10.593004293
-0.5265037117102004,1.1602319697368948,1.0025000783663847,10.59756097
-0.048673693318864605,1.1607157810207234,1.0046852036477338,10.602845554
0.5750659471371541,1.1590472167181947,1.005130803080027,10.607645449
-0.5734422514725247,1.1679702102216403,1.0055720853833356,10.612530364
-0.05331626920999516,1.156477178224572,1.0075447686767267,10.617482098
0.6172983145736854,1.156037180576588,1.007239091815016,10.622199744
-0.6565453306473273,1.184233896390005,1.0074158058162983,10.626928929
0.3878469962100434,1.109560749470281,1.0087963202887567,10.631863047
0.24397278026572802,1.2038490843559888,1.0081303194347162,10.63682639
-0.6636141201875846,1.206520118963428,1.008490306795098,10.641892272
2.410882957827563,1.1425662381866506,1.0102378511967318,10.647506169
0.12986636022852058,1.1464629752152848,1.0094892409453653,10.652317917
-0.5911717725617064,1.2312094024392648,1.0090302843455434,10.657155858
-0.044650397091345446,1.164519178045626,1.0109771121905076,10.662104859
0.5526927788279742,1.1590068756209329,1.0108383154249136,10.666909424
-0.008188052792441863,1.2564504206901124,1.008432888691155,10.671926313
-0.11459345550733535,1.1549476679566084,1.009330593853362,10.67757046
0.11068188696248016,1.2146962831549775,1.0079233129808165,10.681906017
0.0032798107586320827,1.1913765342343139,1.0062859917291815,10.687032475
0.07515230101594965,1.1550769191720964,1.0051779292927536,10.691939586
-0.0494575891159202,1.189323238337946,1.0031758467764897,10.697029937
-0.031842077041573325,1.2048862326155334,1.000544432233359,10.702032482
0.09737365783282033,1.1532837366890498,0.9996822696146669,10.707535903
0.03770502682865012,1.257787999880845,0.9979045373594853,10.713129398
-0.07583486844097494,1.084121466908834,0.9959487452395313,10.717548162
0.08820268543811587,1.1584805699427425,0.9947818125058827,10.722551011
-0.031316372800754645,1.2484060585599437,0.9934318401366539,10.728220995
-0.06285270697518898,1.0960963590635555,0.9922782405869444,10.73276916
0.06249646306039962,1.1550564255588718,0.9909048913514863,10.738395425
-0.04168890781955945,1.2030608115858055,0.989545818766828,10.743970763
1.937340731838245,1.1559886847012824,0.9892513722542641,10.748696531
0.13647458375465898,1.1628849341907235,0.9890997822031286,10.753625282
-0.11063857560487014,1.229112041168691,0.9881863463458176,10.759273253
-0.034823108090326155,1.179702836040805,0.9873305875347325,10.764291581
0.07105737885617608,1.1396095243562574,0.987352605382831,10.769414033
-0.07408141585094029,1.2292200142411596,0.986419800274229,10.774674267
-0.04337351331875411,1.1723538866996384,0.9859517248243475,10.779608965
0.08450822003625202,1.0979460072530236,0.9859119104554688,10.784864545
-0.09262155895949893,1.2124860696670305,0.9852525351362578,10.7901199
-0.005868452257267547,1.1530951095009807,0.9851002915804623,10.795133147
0.10255312623043791,1.1341932062019544,0.9851693083335535,10.800628676
0.12595618272136858,1.1941127656674013,0.9850086384184926,10.804895077
-0.2045944107125506,1.1980438744375785,0.984593794932942,10.809681388
0.06798505243411047,1.1405457474300849,0.9845951891617734,10.815450123
0.07162493445824189,1.0933752785713988,0.9848002479240562,10.820547756
-0.07263517224607487,1.2506846635292004,0.9840080949467559,10.825303313
0.0004975614901601387,1.1589592620532727,0.9840755058069341,10.830977418
0.05336427937904205,1.1209512521429708,0.9842618883654038,10.83557481
0.07006496928788404,1.2917409143000413,0.9837996878548246,10.840570145
-0.12824488111264398,1.166915529465981,0.9833007982361136,10.845721562
-0.011400420806233314,1.0483872221609616,0.9832991540129111,10.852489925
2.0898340286745216,1.282783485365046,0.9827476589453181,10.855683489
-0.07381248899934573,1.111730506977626,0.9820436118776362,10.862178486
0.1238434281056068,1.1528143938081412,0.9822811198660693,10.865735808
-0.1384445872813204,1.2633864516692614,0.98142792022194,10.870202186
-0.004017796949741659,1.076682414003393,0.9811350742184665,10.875253723
0.1359462736248515,1.1644657455751475,0.9815993657876035,10.889169327
-0.10719393728609411,1.2034752653281697,0.9807303969367702,10.892383638
-0.29541878316706693,1.05282295680936,0.9819540705468343,10.895066543
0.33891851351059027,1.2469185074977622,0.982750481751821,10.899626125
-0.016248715962733286,1.1471640288263496,0.9829218294236831,10.904679369
-0.30539670050649087,1.128302235152028,0.9847314217697878,10.909991869
0.1609648052431807,1.2450117380393966,0.9862547300643006,10.914992575
2.1120730927260154,1.2017937496577347,0.9867398074840672,10.920029096
-0.4252207531633894,1.2108170952687987,0.9875501744521173,10.925154477
-0.03514444634123129,1.1997264489148667,0.9894017332795133,10.930054508
0.13692076678652298,1.1334316275296894,0.9930366862643218,10.934609542
0.29756628546842423,1.2119682697673526,0.9939947989094127,10.939578471
-0.5110971926186754,1.191751688960635,0.9957362982538029,10.944526305
0.17080788597026622,1.1958998108870802,0.9986253620958918,10.949629638
0.3083418611760522,1.1757127032805803,0.9985831342613914,10.954531
-0.5309819299647569,1.2341351623621992,0.9993187237461351,10.959733551
-0.06772445582815287,1.2041323029124018,1.0014897047818025,10.96462609
0.6063099488192332,1.1753446259656573,1.0021312784291156,10.969437229
-0.5514992919577886,1.246469724990353,1.0022157900826425,10.974663541
-0.06113761155367493,1.2387030481010306,1.0037940613024003,10.979663517
0.5956750999467599,1.1748209655823787,1.003181482361742,10.98458401
-0.5803772142798191,1.272802293717897,1.003028631476051,10.98962535
0.3234395680626128,1.209276979865583,1.00397291883786,10.99468351
0.2624631648966818,1.2243221200592942,1.0027785271857836,10.999676151
-0.61612223094081,1.281266114522052,1.0026841762298866,11.005003607
0.4226400974216804,1.1119218849549393,1.0038337942334754,11.009858816
0.15444146839191825,1.1845995006259904,1.0026399497089862,11.01485471
-0.5686620943704626,1.1555267433084706,1.003193200391907,11.021548089
-1.6577844369063455,1.1299141862851827,1.0041980912800432,11.024745225
0.3001321106871311,1.1449759817890242,1.0043107787660035,11.02994269
-0.029154843512248146,1.1802788209456359,1.0038529513819838,11.035008055
-0.09526359509699171,1.3564837440397164,1.0045058941132379,11.039838639
0.21441896011580222,1.0276316651247612,1.0050093247935399,11.044674704
-0.10337770444302705,1.2313900943538592,1.0047435417570063,11.049612015
3.299227454689869,1.3337909325014488,1.0041554813855327,11.055197328
0.8931531689165636,1.1819971190122527,1.0036266156479434,11.059479755
-0.2978742840699528,1.0940739113119995,1.0026293308438368,11.064295743
-0.06433886933048667,1.2406754121743784,1.0020018332028862,11.069224494
0.04055037166099629,1.299645272784037,1.001136146371182,11.074139148
-0.03318044548967295,1.0791831386242245,1.0004020071362902,11.080648396
0.031356826902827414,1.220620426644498,0.9994738749516743,11.084200914
0.02886018415369056,1.3210985696193582,0.9989700962401039,11.088682804
0.04768409766766426,1.0534569592414422,0.9975249951072606,11.093560918
-0.08211447363238038,1.245868222537325,0.9970348301390488,11.098501938
0.04642104618763987,1.293902915935074,0.9959799727449232,11.103241821
0.028818551026122095,1.0849268495191204,0.9948210516139578,11.108112369
-0.09090107895092905,1.24085171857289,0.9942997404084274,11.112940787
0.08839629374090945,1.323126459258169,0.9939515617195948,11.118306526
2.0303858746251806,1.070257066839208,0.9929901821506097,11.122806372
-0.12405298888068186,1.257353765514739,0.9922832384121971,11.127808472
0.03908099723608557,1.3252683353006778,0.9926992565347936,11.132832722
-0.13035916941926684,1.1115840535563437,0.9925603504150843,11.137741817
0.04756559282675074,1.2280065688987678,0.9925846032095653,11.14278524
0.049066788881773,1.310929974911535,0.9919579705229862,11.148108302
-0.10820790830029955,1.1057025917947065,0.9920527079735257,11.152578592
0.02989439910022006,1.2223671150601136,0.9934480439631318,11.157491672
0.044578760499416316,1.2985578511802447,0.9927797371188886,11.162582754
0.034419956240370086,1.111969010685639,0.9920228380990129,11.167746605
-0.043355450107907464,1.2220052453251466,0.9921244130766232,11.172578112
-0.05563991660941537,1.3039306122349739,0.9918697758120315,11.177626723
0.08161475850481736,1.0914126127021653,0.9908889371934569,11.182489794
-0.1451383975381899,1.2335132527981743,0.9911027955790298,11.187579035
0.04343500924043148,1.262455297085347,0.9906833022259653,11.192443233
0.12604297055087527,1.2058548494110863,0.9898924782307226,11.197539427
-0.02963407074987054,1.1233861688462714,0.9895786152412311,11.202535832
-0.04361870494239329,1.2860298040027274,0.9895664369886926,11.207574056
-0.2158805340676605,1.1534118057603284,0.9912253897474729,11.212682392
0.18036045139888734,1.2222647055063722,0.9921649542745706,11.217665997
-0.014131211748771598,1.2803762301523622,0.9928234946450173,11.223321029
-0.51555898706864,1.1622755007910759,0.9954476608288527,11.227851403
0.4856503936021437,1.2448936397948474,0.9981852412526496,11.232943973
0.016887227564148094,1.252554498431832,0.9993313599232814,11.237816314
-0.5356928186873253,1.1783233085548273,1.0021393646184344,11.242952417
-0.04596362851005193,1.1905188227496186,1.0059332758093202,11.247901156
0.5996913185258332,1.2926175130941426,1.0077530423700314,11.253039142
1.3799313116189502,1.2344670203038013,1.0102745008997898,11.258140591
0.036675782058817843,1.2238211631129727,1.013614358346814,11.263113307
0.5227742284651208,1.3070319037264346,1.015121996404454,11.26825162
-0.5954540392566096,1.2284803419319161,1.0167903393834636,11.273206737
-0.03059934452590245,1.2299327034075576,1.0192708830868127,11.278710323
0.5157653216764095,1.3006646897865757,1.0202904895230254,11.283016586
-0.5634389296068857,1.2419426784531205,1.0203457610380884,11.287949718
-0.0038058843267670655,1.2262233469204422,1.0224888317362044,11.292952864
0.5585774206686223,1.3198359194224791,1.0239199119872906,11.297911796
-0.4651295371009275,1.221017364568824,1.0235632355595077,11.303023328
-0.16055608214752262,1.2515927420873423,1.0250886151943985,11.308332047
0.6256624537568001,1.2838051668166175,1.0261044012446423,11.313011465
-0.5085572340888215,1.2796916808615466,1.025581450170464,11.318107404
-0.11680664222603034,1.2483862593525794,1.02665502730478,11.323046166
0.6495540669942146,1.3047792280629482,1.0279714790467978,11.328182935
-0.009407523998188358,1.2942240400507188,1.026251438761444,11.333068336
-0.49593285793152997,1.3163517520347265,1.0272725145356383,11.338484236
0.4137779116509995,1.2589936001410647,1.0262109940600945,11.343484156
-0.013699713141182176,1.2847134311585673,1.02419537689153,11.347897102
-0.0034107215386909636,1.2947931755792477,1.0240132829998012,11.352905365
5.689032407930547e-05,1.1838120942919403,1.0216800389099867,11.357781037
2.0371956549837584,1.2972077074562778,1.019369643754031,11.36286191
0.0655016523267457,1.3233006303366093,1.016883784238245,11.368022983
-0.039967026238791364,1.238491464785886,1.0142250813882276,11.372988028
-0.17117412540844798,1.275096335487779,1.0123580115845894,11.377814573
0.15027079073207783,1.3241959510147603,1.010367762725858,11.383128372
-0.03612350353637277,1.1953301758074,1.0083510171156094,11.388026326
-0.047603348710988896,1.2415601251494288,1.0068704232998034,11.394302128
0.08668728935149184,1.319414848524438,1.0047831746865095,11.398195721
0.06534375271765683,1.1358341556907954,1.003033687424591,11.403498791
-0.11734561139687942,1.2974503140090772,1.0013301706779039,11.408007011
0.08927429420370069,1.296197167087087,0.9996202776471919,11.41314703
0.01742738464985674,1.1622421192810448,0.9977868203492507,11.418093521
-0.09287105862708336,1.2827758297330831,0.9969368444208341,11.423221521
0.10980555211934884,1.288559624726156,0.9956371276248087,11.428810162
0.017262910335714008,1.1349422103785325,0.9948459569993465,11.433138914
-0.011570461246737747,1.3415377457169353,0.9938605895933075,11.438490341
-0.02026450706348207,1.2055014304594303,0.9935665762604401,11.443080361
-0.022158464329893247,1.175101363059577,0.9925460222882395,11.448046473
-0.09150817405342114,1.2582785383044028,0.9922353328041242,11.453196278
0.09946506673044078,1.257727598881234,0.9914132826604953,11.458011946
1.9352442746240452,1.1890325813332672,0.9907958532181946,11.463066812
-0.07022039514159951,1.2226374794319326,0.9911818344358648,11.468168322
0.045948003387924964,1.263839734858236,0.9911034364316484,11.472980598
-0.07863634602263328,1.1310088480132825,0.9904225267973914,11.478662413
-0.09266304055869101,1.2903571644565799,0.9904412179711004,11.483176858
-0.3269185335842503,1.2813375313706254,0.9921550198450986,11.488195684
0.4184574417461598,1.1472550032891893,0.9935441410154418,11.493176795
-0.04214032195181169,1.356173590080631,0.9941392154691038,11.497869878
-0.40426694791637263,1.2712335251043867,0.9962805930428326,11.503080305
0.3646776495032336,1.2071161967412092,0.999468948614823,11.507937393
-0.007196021935101538,1.2728961720065077,0.9997403568042527,11.512867043
-0.5569595593782191,1.2268866543032175,1.0024469712698787,11.518362502
-0.048744945031197424,1.2632849122348015,1.0050539725788683,11.522908127
0.17058490147389735,1.2979040413317968,1.0089425711830442,11.527968592
-0.06409852647286589,1.308823249948467,1.0112799636957248,11.533127947
-0.11235766214496777,1.2335590260082392,1.0139616948419203,11.538501337
-0.1357676831917643,1.2617242391939099,1.0162792226752129,11.543505538
0.5182674904819491,1.336120896484806,1.0180577957182502,11.54829824
-0.566859285773435,1.2583197461485711,1.0197262226043262,11.552964454
-0.012505125360529404,1.2872826603925556,1.0219210085402834,11.558038994
2.015305544417925,1.2848636347763642,1.024288979416274,11.563686209
0.5820109987562982,1.3216314324117464,1.023603841512122,11.568201242
-0.6373199129769834,1.2561044318188355,1.0255895093052307,11.57316294
-0.03509610418878262,1.2673237990473818,1.0279551185812212,11.578657243
0.6228972179213748,1.3659741905980896,1.0266509992325732,11.583538771
-0.6447146834745183,1.3115714308174027,1.027033186727798,11.58856454
0.5578117610585732,1.3157378615685658,1.0284382970230366,11.593535172
0.07202240434832888,1.3225107424791522,1.0256501104687246,11.598793267
-0.6870089278192647,1.2422628523191206,1.0271651324316742,11.603697542
0.6435520319643894,1.257535206276029,1.0268506404453768,11.609042881
-0.5410676474987993,1.3581505503891558,1.0253105768709445,11.613982171
0.570779871298179,1.2889031781041098,1.0240644119574114,11.618867064
-0.017801314940832983,1.2752392589515955,1.0212338077336078,11.623814557
-0.014757701467213676,1.3227006898500544,1.0184234192079076,11.628692675
0.03632922816799201,1.2963346932933197,1.01678384041728,11.633751401
0.007694283047793253,1.2332957904732864,1.014785554204787,11.638703125
-0.018395852040074066,1.3195120610445301,1.012567066751444,11.643908056
0.09166786404523011,1.2819495668002645,1.010500984122511,11.648485331
-0.11688159447726415,1.2145631223241304,1.0086174676889363,11.653506311
